timestamp,position_mm,x,y,r,theta
1773263457.5792294,7.575927734375
1773263457.681184,7.5859375
1773263457.7835515,7.595703125
1773263457.884854,7.60595703125
1773263457.9870472,7.615478515625
1773263458.083717,7.625244140625
1773263458.185468,7.6357421875
1773263458.287411,7.645751953125
1773263458.389285,7.65576171875
1773263458.4910328,7.666015625
1773263458.5928044,7.67578125
1773263458.689732,7.685791015625
1773263458.7909787,7.6962890625
1773263458.8935492,7.706787109375
1773263458.9953172,7.716796875
1773263459.0971763,7.72705078125
1773263459.198946,7.7373046875
1773263459.2958477,7.7470703125
1773263459.397186,7.75732421875
1773263459.499389,7.767822265625
1773263459.601563,7.77783203125
1773263459.7030735,7.787841796875
1773263459.804903,7.79833984375
1773263459.9015756,7.807861328125
1773263460.003271,7.81787109375
1773263460.1050956,7.828125
1773263460.2073505,7.83837890625
1773263460.2969997,7.847412109375
1773263460.406099,7.8583984375
1773263460.5073757,7.86865234375
1773263460.6092212,7.87890625
1773263460.7113447,7.88916015625
1773263460.8136058,7.899658203125
1773263460.91483,7.90966796875
1773263461.011166,7.91943359375
1773263461.112879,7.929931640625
1773263461.2154572,7.9404296875
1773263461.3179579,7.950439453125
1773263461.4188876,7.960693359375
1773263461.52082,7.970947265625
1773263461.6170948,7.98046875
1773263461.719265,7.99072265625
1773263461.8210926,8.0009765625
1773263461.9227812,8.010986328125
1773263462.024822,8.021240234375
1773263462.1212559,8.030517578125
1773263462.2231467,8.040771484375
1773263462.3254104,8.05078125
1773263462.4269664,8.06103515625
1773263462.529275,8.07080078125
1773263462.6250496,8.080322265625
1773263462.72724,8.090576171875
1773263462.8233016,8.100341796875
1773263462.9311001,8.11083984375
1773263463.0337703,8.121337890625
1773263463.1358113,8.13134765625
1773263463.2373176,8.14111328125
1773263463.3331428,8.150634765625
1773263463.43535,8.161376953125
1773263463.537732,8.171142578125
1773263463.6390276,8.181640625
1773263463.7414072,8.19189453125
1773263463.8434424,8.201904296875
1773263463.9451256,8.21240234375
1773263464.0415466,8.22216796875
1773263464.1431205,8.232177734375
1773263464.2453582,8.242431640625
1773263464.347695,8.252685546875
1773263464.4488235,8.2626953125
1773263464.545267,8.2724609375
1773263464.6472886,8.282958984375
1773263464.749308,8.29345703125
1773263464.8453915,8.302978515625
1773263464.9536288,8.3134765625
1773263465.0550964,8.323974609375
1773263465.1570132,8.33349609375
1773263465.2535243,8.343505859375
1773263465.3549032,8.353759765625
1773263465.457488,8.3642578125
1773263465.55935,8.37451171875
1773263465.6612291,8.385009765625
1773263465.7574956,8.39453125
1773263465.8591337,8.404296875
1773263465.961038,8.415283203125
1773263466.0631535,8.42529296875
1773263466.1656356,8.435546875
1773263466.2673228,8.446044921875
1773263466.3634236,8.45556640625
1773263466.4652224,8.4658203125
1773263466.567406,8.47607421875
1773263466.6692402,8.486328125
1773263466.771007,8.496337890625
1773263466.872961,8.506103515625
1773263466.9692006,8.516357421875
1773263467.0711868,8.526123046875
1773263467.1735916,8.536376953125
1773263467.2752059,8.546630859375
1773263467.3772972,8.55615234375
1773263467.4795084,8.566650390625
1773263467.5812583,8.576904296875
1773263467.6828396,8.58642578125
1773263467.779357,8.596435546875
1773263467.8811898,8.606689453125
1773263467.983482,8.616943359375
1773263468.0852015,8.627197265625
1773263468.187071,8.637451171875
1773263468.289234,8.6474609375
1773263468.3849254,8.6572265625
1773263468.4872894,8.667236328125
1773263468.5893295,8.677978515625
1773263468.6910784,8.688232421875
1773263468.7931461,8.698486328125
1773263468.8947916,8.70849609375
1773263468.9910078,8.71826171875
1773263469.093121,8.728515625
1773263469.1948683,8.739013671875
1773263469.2974496,8.7490234375
1773263469.3932865,8.758544921875
1773263469.494986,8.76904296875
1773263469.5974207,8.779052734375
1773263469.6994843,8.7890625
1773263469.8008487,8.799560546875
1773263469.9030805,8.8095703125
1773263469.9990983,8.819091796875
1773263470.1008356,8.829345703125
1773263470.2036211,8.83984375
1773263470.3057513,8.849853515625
1773263470.407077,8.860107421875
1773263470.5090275,8.869873046875
1773263470.6052115,8.879638671875
1773263470.7074962,8.89013671875
1773263470.809502,8.900634765625
1773263470.9111807,8.910888671875
1773263471.0131645,8.92138671875
1773263471.1147082,8.930908203125
1773263471.2109888,8.94140625
1773263471.3129501,8.951171875
1773263471.4156306,8.961669921875
1773263471.5172167,8.9716796875
