timestamp,position_mm
1773332399.591834,101.32861328125
1773332399.6880436,101.33837890625
1773332399.7902017,101.348876953125
1773332399.8921795,101.359375
1773332399.9940732,101.369384765625
1773332400.0960066,101.380126953125
1773332400.1981735,101.39013671875
1773332400.2942262,101.39990234375
1773332400.395786,101.41015625
1773332400.4983814,101.42041015625
1773332400.6002665,101.430419921875
1773332400.7020257,101.4404296875
1773332400.804543,101.45068359375
1773332400.9057765,101.460205078125
1773332401.0022223,101.47021484375
1773332401.1045306,101.48046875
1773332401.2060525,101.490234375
1773332401.3081636,101.50048828125
1773332401.4100251,101.51025390625
1773332401.5060112,101.520263671875
1773332401.608581,101.52978515625
1773332401.7106276,101.540283203125
1773332401.8121772,101.550048828125
1773332401.914088,101.559814453125
1773332402.016301,101.5703125
1773332402.117822,101.580078125
1773332402.213926,101.58935546875
1773332402.31654,101.599609375
1773332402.4179916,101.60986328125
1773332402.5199695,101.61962890625
1773332402.6217484,101.62939453125
1773332402.7177556,101.6396484375
1773332402.8206494,101.64990234375
1773332402.9219618,101.659912109375
1773332403.0241697,101.67041015625
1773332403.1261568,101.680419921875
1773332403.2277179,101.690185546875
1773332403.3242369,101.700439453125
1773332403.4262,101.710693359375
1773332403.527983,101.720703125
1773332403.630244,101.730712890625
1773332403.7316868,101.740966796875
1773332403.8278363,101.7509765625
1773332403.9303453,101.76123046875
1773332404.032187,101.771728515625
1773332404.1340294,101.781494140625
1773332404.2363298,101.791748046875
1773332404.3377428,101.80224609375
1773332404.4343095,101.811767578125
1773332404.535721,101.82177734375
1773332404.6380227,101.832275390625
1773332404.7408538,101.84228515625
1773332404.842201,101.8525390625
1773332404.9380648,101.8623046875
1773332405.0405107,101.87255859375
1773332405.1418176,101.8828125
1773332405.2442856,101.89306640625
1773332405.3457575,101.9033203125
1773332405.4481075,101.913330078125
1773332405.5502374,101.923095703125
1773332405.645792,101.93310546875
1773332405.7483172,101.943115234375
1773332405.8502977,101.953125
1773332405.951819,101.96337890625
1773332406.0540347,101.972900390625
1773332406.1502137,101.982666015625
1773332406.252255,101.992919921875
1773332406.35427,102.0029296875
1773332406.4558172,102.01318359375
1773332406.557838,102.02294921875
1773332406.654463,102.03271484375
1773332406.750108,102.042236328125
1773332406.8581064,102.052734375
1773332406.9604416,102.06298828125
1773332407.061779,102.0732421875
1773332407.1585,102.082763671875
1773332407.2600513,102.0927734375
1773332407.3619766,102.103271484375
1773332407.4642472,102.11328125
1773332407.5657067,102.123779296875
1773332407.6679893,102.1337890625
1773332407.7707543,102.14404296875
1773332407.8717914,102.154541015625
1773332407.9740174,102.1640625
1773332408.0703058,102.174072265625
1773332408.1719801,102.1845703125
1773332408.2743256,102.194580078125
1773332408.3760414,102.204833984375
1773332408.4782197,102.21533203125
1773332408.5742548,102.22509765625
1773332408.675771,102.235107421875
1773332408.7722616,102.244873046875
1773332408.880475,102.256103515625
1773332408.9821043,102.26611328125
1773332409.0840123,102.276123046875
1773332409.1800394,102.286376953125
1773332409.281908,102.29638671875
1773332409.3840592,102.30712890625
1773332409.4861188,102.317626953125
1773332409.5881307,102.32763671875
1773332409.6843994,102.337158203125
1773332409.785994,102.347412109375
1773332409.8882902,102.35791015625
1773332409.9902809,102.3681640625
1773332410.0922403,102.37841796875
1773332410.1877153,102.38818359375
1773332410.2899954,102.39794921875
1773332410.3929698,102.408203125
1773332410.4943693,102.41845703125
1773332410.596166,102.428466796875
1773332410.6923575,102.43798828125
