timestamp,position_mm
1771878197.5348585,78.942626953125
1771878197.6367526,79.0458984375
1771878197.739122,79.144287109375
1771878197.8407905,79.24755859375
1771878197.9358442,79.348876953125
1771878198.0391638,79.45068359375
1771878198.140814,79.552001953125
1771878198.2429395,79.653076171875
1771878198.344829,79.755859375
1771878198.4466126,79.859130859375
1771878198.5485024,79.960693359375
1771878198.6441774,80.05517578125
1771878198.7467458,80.1572265625
1771878198.8485408,80.25830078125
1771878198.9508698,80.36181640625
1771878199.0529404,80.462158203125
1771878199.155019,80.563720703125
1771878199.2562172,80.664794921875
1771878199.3526506,80.76220703125
1771878199.4550395,80.864990234375
1771878199.556739,80.96875
1771878199.659392,81.0673828125
1771878199.7608738,81.16845703125
1771878199.8627222,81.271240234375
1771878199.964565,81.373779296875
1771878200.066786,81.475341796875
1771878200.1693387,81.573974609375
1771878200.2704952,81.677001953125
1771878200.372896,81.775390625
1771878200.4750032,81.879638671875
1771878200.5768712,81.983642578125
1771878200.6790488,82.0830078125
1771878200.779883,82.186279296875
1771878200.8766224,82.284423828125
1771878200.9792986,82.3857421875
1771878201.080426,82.4873046875
1771878201.1823158,82.588134765625
1771878201.2849267,82.691162109375
1771878201.3872142,82.79052734375
1771878201.4882915,82.896240234375
1771878201.5849588,82.99365234375
1771878201.6866493,83.094482421875
1771878201.7880757,83.19677734375
1771878201.8910158,83.298828125
1771878201.992811,83.40283203125
1771878202.0943751,83.5029296875
1771878202.190788,83.59765625
1771878202.2925472,83.698486328125
1771878202.3945298,83.802734375
1771878202.495968,83.9052734375
1771878202.5982633,84.005859375
1771878202.7008126,84.10693359375
1771878202.8025198,84.208984375
1771878202.9055297,84.311767578125
1771878203.006517,84.414794921875
1771878203.103044,84.510009765625
1771878203.2054977,84.6103515625
1771878203.306612,84.713623046875
1771878203.4086027,84.81494140625
1771878203.5109236,84.91943359375
1771878203.612295,85.019775390625
1771878203.7088714,85.115234375
1771878203.8108854,85.216796875
1771878203.9124393,85.3203125
1771878204.01492,85.422119140625
1771878204.1161065,85.5244140625
1771878204.2192616,85.623779296875
1771878204.3206663,85.72265625
1771878204.4168167,85.8232421875
1771878204.5183065,85.924560546875
1771878204.6208303,86.02685546875
1771878204.722859,86.12744140625
1771878204.8248248,86.231201171875
1771878204.926218,86.335693359375
1771878205.0220444,86.4326171875
1771878205.1249607,86.530517578125
1771878205.2265284,86.6328125
1771878205.329333,86.73388671875
1771878205.4309168,86.83740234375
1771878205.5326164,86.939697265625
1771878205.6349258,87.039306640625
1771878205.730682,87.13671875
1771878205.8328156,87.240478515625
1771878205.9346068,87.343505859375
1771878206.0373077,87.447021484375
1771878206.1379125,87.546630859375
1771878206.2404554,87.646728515625
1771878206.3364067,87.743896484375
1771878206.438626,87.84765625
1771878206.5404184,87.948974609375
1771878206.6426291,88.048828125
1771878206.7446268,88.15185546875
1771878206.8407497,88.2470703125
1771878206.9428768,88.351318359375
1771878207.0453038,88.452392578125
1771878207.1462088,88.554443359375
1771878207.248597,88.6552734375
1771878207.3508334,88.758056640625
1771878207.4528406,88.861083984375
1771878207.5486345,88.958984375
1771878207.650902,89.058349609375
1771878207.7528493,89.16015625
1771878207.854798,89.262939453125
1771878207.9568913,89.366455078125
1771878208.058514,89.4677734375
1771878208.1602776,89.56689453125
