timestamp,position_mm
1773268664.4970596,160.370849609375
1773268664.5995812,160.38134765625
1773268664.701017,160.39111328125
1773268664.8030555,160.40087890625
1773268664.9048295,160.4111328125
1773268665.0010195,160.4208984375
1773268665.1033273,160.4306640625
1773268665.204959,160.440673828125
1773268665.3072088,160.450927734375
1773268665.4093156,160.46044921875
1773268665.5110152,160.470703125
1773268665.6076047,160.47998046875
1773268665.7093527,160.489501953125
1773268665.8111467,160.49951171875
1773268665.9132886,160.509521484375
1773268666.0147667,160.51904296875
1773268666.1111581,160.528076171875
1773268666.2133904,160.5380859375
1773268666.3152008,160.548095703125
1773268666.4170628,160.55810546875
1773268666.5192637,160.568115234375
1773268666.620812,160.577880859375
1773268666.7227855,160.587890625
1773268666.8193781,160.597412109375
1773268666.9208426,160.607666015625
1773268667.0234976,160.617431640625
1773268667.125089,160.62744140625
1773268667.2270956,160.6376953125
1773268667.32897,160.647216796875
1773268667.4250023,160.6572265625
1773268667.527068,160.667724609375
1773268667.6291676,160.677978515625
1773268667.7309384,160.688232421875
1773268667.833079,160.69873046875
1773268667.9347892,160.708984375
1773268668.03078,160.718994140625
1773268668.133526,160.729736328125
1773268668.2346926,160.740234375
1773268668.3371105,160.75048828125
1773268668.4394913,160.76123046875
1773268668.5408492,160.77099609375
1773268668.6368494,160.78125
1773268668.739549,160.791748046875
1773268668.8410761,160.802001953125
1773268668.9429655,160.812255859375
1773268669.0394702,160.822265625
1773268669.1412473,160.832763671875
1773268669.2430658,160.84326171875
1773268669.345024,160.853759765625
1773268669.440766,160.86376953125
1773268669.5433211,160.874267578125
1773268669.6452017,160.884765625
1773268669.7472148,160.895263671875
1773268669.8492684,160.905517578125
1773268669.9509637,160.915283203125
1773268670.0476818,160.92529296875
1773268670.149455,160.935546875
1773268670.251091,160.9453125
1773268670.3531888,160.955322265625
1773268670.455195,160.965576171875
1773268670.556788,160.9755859375
1773268670.6530237,160.98486328125
1773268670.7551231,160.9951171875
1773268670.8569207,161.0048828125
1773268670.9589715,161.014892578125
1773268671.0547223,161.02392578125
1773268671.1510942,161.033447265625
1773268671.2594013,161.043701171875
1773268671.3606942,161.0537109375
1773268671.462916,161.063720703125
1773268671.5649512,161.0732421875
1773268671.6606665,161.082275390625
1773268671.7629337,161.0927734375
1773268671.865255,161.102783203125
1773268671.9670503,161.11279296875
1773268672.0694695,161.122802734375
1773268672.1710112,161.1328125
