timestamp,position_mm
1772558457.142455,179.529296875
1772558457.2451804,179.576904296875
1772558457.341543,179.625732421875
1772558457.4434235,179.67724609375
1772558457.5452366,179.728271484375
1772558457.64657,179.77978515625
1772558457.7492504,179.83251953125
1772558457.8450463,179.880615234375
1772558457.9467678,179.931884765625
1772558458.048497,179.982177734375
1772558458.1508317,180.0322265625
1772558458.2525196,180.08251953125
1772558458.3492613,180.12939453125
1772558458.451032,180.179931640625
1772558458.55276,180.232177734375
1772558458.654485,180.283447265625
1772558458.75721,180.33544921875
1772558458.8529153,180.3837890625
1772558458.954642,180.434814453125
1772558459.0563705,180.4853515625
1772558459.1590958,180.53515625
1772558459.25484,180.582275390625
1772558459.3565679,180.633056640625
1772558459.4592953,180.68408203125
1772558459.5610232,180.7353515625
1772558459.6627502,180.786865234375
1772558459.7584941,180.83544921875
1772558459.8612196,180.887451171875
1772558459.9629862,180.9384765625
1772558460.0646756,180.989013671875
1772558460.1674006,181.03759765625
1772558460.2631466,181.08740234375
1772558460.364877,181.137451171875
1772558460.4666035,181.18896484375
1772558460.5693288,181.239990234375
1772558460.6651175,181.286865234375
1772558460.7668445,181.3388671875
1772558460.8685665,181.3896484375
1772558460.971252,181.4404296875
1772558461.073024,181.49072265625
1772558461.1687627,181.536376953125
1772558461.2704523,181.58740234375
1772558461.3732219,181.63818359375
1772558461.474949,181.6884765625
1772558461.5766706,181.740478515625
1772558461.6733763,181.789794921875
1772558461.7751431,181.8408203125
1772558461.8768783,181.891845703125
1772558461.9785964,181.94287109375
1772558462.0812876,181.989990234375
1772558462.17703,182.039306640625
1772558462.278803,182.0888671875
1772558462.3804865,182.139892578125
1772558462.4832108,182.191162109375
1772558462.5789576,182.2392578125
1772558462.6806848,182.29150390625
1772558462.7834094,182.3427734375
1772558462.8851802,182.393310546875
1772558462.9869082,182.442626953125
1772558463.0826516,182.48974609375
1772558463.1853342,182.53955078125
1772558463.287107,182.58837890625
1772558463.3888333,182.638671875
1772558463.4905238,182.6904296875
1772558463.5872602,182.739013671875
1772558463.6890268,182.791015625
1772558463.79076,182.843017578125
1772558463.8934631,182.89599609375
1772558463.989516,182.94384765625
1772558464.0914624,182.99462890625
1772558464.1935513,183.043701171875
1772558464.2949233,183.09375
1772558464.3966143,183.143798828125
1772558464.4993613,183.194580078125
1772558464.5951204,183.2431640625
1772558464.6968088,183.294921875
1772558464.7985756,183.346435546875
1772558464.901299,183.3974609375
1772558465.0030284,183.44873046875
1772558465.0987725,183.496337890625
1772558465.2005029,183.546630859375
1772558465.303233,183.596435546875
1772558465.4049518,183.647216796875
1772558465.5066397,183.6982421875
1772558465.6033812,183.74658203125
1772558465.7051094,183.797607421875
1772558465.8068373,183.849365234375
1772558465.9085655,183.90087890625
1772558466.0112908,183.949951171875
1772558466.107035,183.998291015625
1772558466.208763,184.04931640625
1772558466.3104908,184.100341796875
1772558466.4132166,184.151611328125
1772558466.5089605,184.200439453125
1772558466.6106887,184.252685546875
1772558466.7134147,184.305419921875
1772558466.8151422,184.35791015625
1772558466.9168704,184.409912109375
1772558467.0126145,184.45849609375
1772558467.1143844,184.506591796875
1772558467.217115,184.55859375
1772558467.318794,184.609619140625
1772558467.420561,184.660888671875
1772558467.5172653,184.70947265625
1772558467.6189938,184.760009765625
1772558467.7207224,184.8134765625
1772558467.82245,184.865234375
1772558467.919241,184.913330078125
1772558468.0209606,184.964599609375
1772558468.122689,185.014404296875
1772558468.2244115,185.065673828125
1772558468.3271446,185.115478515625
1772558468.4228432,185.16455078125
1772558468.5245714,185.21728515625
1772558468.6272964,185.26904296875
1772558468.7290266,185.32080078125
1772558468.830758,185.37353515625
1772558468.926499,185.421875
1772558469.0292242,185.47265625
1772558469.1309521,185.522216796875
1772558469.2326808,185.57275390625
1772558469.3354049,185.623291015625
1772558469.4072602,185.65869140625
1772558469.5389016,185.724853515625
1772558469.6406302,185.7744140625
1772558469.7433493,185.82763671875
1772558469.845088,185.879638671875
1772558469.94677,185.930908203125
1772558470.0425138,185.979248046875
1772558470.1452396,186.0283203125
1772558470.2470112,186.0791015625
1772558470.3487382,186.13037109375
1772558470.4504664,186.181396484375
1772558470.5475118,186.229736328125
1772558470.649477,186.28125
1772558470.7518291,186.33349609375
1772558470.8528163,186.38525390625
1772558470.95455,186.4375
1772558471.057237,186.48583984375
1772558471.1530132,186.536376953125
1772558471.254702,186.58740234375
1772558471.356463,186.6376953125
1772558471.4591994,186.689453125
1772558471.5549366,186.73828125
1772558471.6566284,186.789306640625
1772558471.7593532,186.840576171875
1772558471.8611245,186.892822265625
1772558471.9628522,186.94384765625
1772558472.0585544,186.990966796875
1772558472.1612797,187.041015625
1772558472.26305,187.0927734375
1772558472.364775,187.14453125
1772558472.4665065,187.196533203125
1772558472.56323,187.244873046875
1772558472.6649768,187.29736328125
1772558472.766695,187.348876953125
1772558472.8693867,187.3994140625
1772558472.96517,187.44677734375
1772558473.0669043,187.497314453125
1772558473.1686292,187.54638671875
1772558473.2713122,187.59619140625
1772558473.3730402,187.64697265625
1772558473.4688299,187.695556640625
1772558473.571549,187.74755859375
1772558473.6732404,187.79931640625
1772558473.7750099,187.8515625
1772558473.8767354,187.9033203125
1772558473.972481,187.950927734375
1772558474.0751646,188.00048828125
1772558474.176934,188.050537109375
1772558474.2786555,188.10009765625
1772558474.3803885,188.14892578125
1772558474.4771307,188.1982421875
1772558474.5788178,188.249755859375
1772558474.6805458,188.30126953125
1772558474.7832708,188.352783203125
1772558474.879052,188.40087890625
1772558474.980743,188.45166015625
1772558475.082513,188.501708984375
1772558475.1852503,188.55078125
1772558475.2869678,188.600341796875
1772558475.3827069,188.647705078125
1772558475.4853942,188.698486328125
1772558475.5871654,188.75
1772558475.6888921,188.8017578125
1772558475.7906194,188.854248046875
1772558475.88732,188.903076171875
1772558475.9890916,188.953369140625
1772558476.0847921,189.001708984375
1772558476.1925466,189.0546875
1772558476.2952285,189.103515625
1772558476.391015,189.15185546875
1772558476.4927018,189.202880859375
1772558476.594473,189.251220703125
1772558476.6972003,189.304443359375
1772558476.792939,189.351806640625
1772558476.89467,189.4033203125
1772558476.9975288,189.453369140625
1772558477.0993867,189.501953125
1772558477.2013247,189.552978515625
1772558477.2975533,189.601318359375
1772558477.3992746,189.652099609375
1772558477.5005894,189.703125
1772558477.6033611,189.75439453125
1772558477.7050872,189.806640625
1772558477.8068147,189.857666015625
1772558477.9025154,189.905029296875
1772558478.0052395,189.9560546875
1772558478.1070116,190.006591796875
1772558478.2087317,190.055908203125
1772558478.3104722,190.1064453125
1772558478.4071653,190.1552734375
1772558478.5088935,190.20654296875
1772558478.6106215,190.259033203125
1772558478.7133467,190.3115234375
1772558478.8090909,190.3603515625
1772558478.910819,190.411865234375
1772558479.012547,190.4619140625
1772558479.1152728,190.511962890625
1772558479.217002,190.56201171875
1772558479.3127446,190.609130859375
1772558479.414473,190.65966796875
1772558479.5172434,190.71142578125
1772558479.6189632,190.7626953125
1772558479.720703,190.814697265625
1772558479.8174286,190.8642578125
1772558479.919124,190.916259765625
1772558480.020894,190.967041015625
1772558480.1226232,191.01708984375
1772558480.2253425,191.06640625
1772558480.321099,191.114013671875
1772558480.4228215,191.164794921875
1772558480.5245616,191.2158203125
1772558480.627268,191.267333984375
1772558480.7230203,191.315673828125
1772558480.8247426,191.3671875
1772558480.9264767,191.41845703125
1772558481.0291572,191.468994140625
1772558481.130927,191.51904296875
1772558481.226673,191.56640625
1772558481.3293912,191.615966796875
1772558481.4311252,191.666748046875
1772558481.5328565,191.71728515625
1772558481.634578,191.7685546875
1772558481.7313185,191.81689453125
1772558481.8330095,191.869140625
1772558481.9347818,191.92041015625
1772558482.0374985,191.970947265625
1772558482.1392407,192.019287109375
1772558482.2349796,192.068603515625
1772558482.3367062,192.11962890625
