timestamp,position_mm
1771525563.8030515,50.21435546875
1771525563.9051404,50.322021484375
1771525564.0069153,50.41845703125
1771525564.102057,50.517822265625
1771525564.2051413,50.620849609375
1771525564.3065872,50.718994140625
1771525564.40884,50.825439453125
1771525564.5110793,50.92578125
1771525564.6129253,51.025390625
1771525564.7142756,51.12939453125
1771525564.8108277,51.223876953125
1771525564.9131866,51.326904296875
1771525565.0151289,51.42822265625
1771525565.1175478,51.528564453125
1771525565.2190487,51.632080078125
1771525565.3150616,51.72802734375
1771525565.4231708,51.833251953125
1771525565.5188324,51.93310546875
1771525565.6210725,52.032470703125
1771525565.7230175,52.135986328125
1771525565.8246808,52.234130859375
1771525565.927562,52.34033203125
1771525566.02915,52.44091796875
1771525566.125025,52.536376953125
1771525566.2274663,52.638427734375
1771525566.3291073,52.739501953125
1771525566.431231,52.843505859375
1771525566.5326774,52.9453125
1771525566.634794,53.047119140625
1771525566.7370443,53.15234375
1771525566.833011,53.248779296875
1771525566.9349234,53.353271484375
1771525567.0365434,53.45703125
1771525567.1387393,53.559326171875
1771525567.2408159,53.661376953125
1771525567.3421032,53.758544921875
1771525567.445029,53.86083984375
1771525567.541276,53.9609375
1771525567.6428194,54.06591796875
1771525567.7449012,54.169677734375
1771525567.8470142,54.271728515625
1771525567.9493756,54.374755859375
1771525568.0452492,54.471435546875
1771525568.147091,54.572265625
1771525568.2490711,54.676025390625
1771525568.3510823,54.775634765625
1771525568.4528089,54.87890625
1771525568.554195,54.98046875
1771525568.6510851,55.076904296875
1771525568.753172,55.178466796875
1771525568.8546944,55.279296875
1771525568.9562027,55.380615234375
1771525569.058968,55.47998046875
1771525569.1611016,55.58203125
1771525569.257483,55.678955078125
1771525569.3590703,55.783935546875
1771525569.4611382,55.885498046875
1771525569.5631309,55.985595703125
1771525569.6645858,56.08642578125
1771525569.767424,56.189697265625
1771525569.869221,56.28759765625
1771525569.9709268,56.39453125
1771525570.0729294,56.4931640625
1771525570.174991,56.594482421875
1771525570.2765963,56.697998046875
1771525570.3731306,56.793701171875
1771525570.4747717,56.896484375
