timestamp,position_mm
1773085785.0843298,172.679443359375
1773085785.186589,172.72998046875
1773085785.288864,172.781494140625
1773085785.3902285,172.8310546875
1773085785.492087,172.885498046875
1773085785.5885334,172.9326171875
1773085785.6903608,172.983642578125
1773085785.7928205,173.0341796875
1773085785.8944025,173.0849609375
1773085785.9965365,173.135498046875
1773085786.0986416,173.18798828125
1773085786.2003884,173.23974609375
1773085786.295992,173.288330078125
1773085786.3984787,173.33984375
1773085786.5002446,173.391357421875
1773085786.6023433,173.44189453125
1773085786.7047513,173.491943359375
1773085786.8065436,173.541259765625
1773085786.9025164,173.586181640625
1773085787.0102315,173.64111328125
1773085787.1063287,173.69091796875
1773085787.2078245,173.742919921875
1773085787.310564,173.794677734375
1773085787.41254,173.846435546875
1773085787.5146189,173.8974609375
1773085787.616543,173.94775390625
1773085787.7125294,173.9951171875
1773085787.8143482,174.044921875
1773085787.9164412,174.094482421875
1773085788.0185149,174.145263671875
1773085788.1206033,174.1962890625
1773085788.222603,174.248046875
1773085788.3185425,174.29638671875
1773085788.4145584,174.345703125
1773085788.5225215,174.3994140625
1773085788.6241882,174.44970703125
1773085788.7264278,174.49951171875
1773085788.8283734,174.54931640625
1773085788.930829,174.599853515625
1773085789.0322578,174.650146484375
1773085789.1281552,174.698486328125
1773085789.2305553,174.749755859375
1773085789.3326416,174.8017578125
1773085789.4343977,174.853515625
1773085789.5365424,174.905517578125
1773085789.6384535,174.95654296875
1773085789.7404137,175.0068359375
1773085789.8363295,175.05322265625
1773085789.9378788,175.103759765625
1773085790.0404537,175.155029296875
1773085790.1425416,175.2060546875
1773085790.2438664,175.25732421875
1773085790.3464983,175.30908203125
1773085790.4367285,175.354248046875
1773085790.5439615,175.408203125
1773085790.6465409,175.458984375
1773085790.7476804,175.509033203125
1773085790.8497946,175.55908203125
1773085790.9524374,175.605224609375
1773085791.0485315,175.657958984375
1773085791.1503267,175.709228515625
1773085791.2527153,175.7607421875
1773085791.354692,175.812255859375
1773085791.4505062,175.859619140625
1773085791.5580106,175.91455078125
1773085791.6601098,175.964599609375
1773085791.7567282,176.011962890625
1773085791.8585594,176.06201171875
1773085791.9597356,176.11279296875
1773085792.06237,176.163818359375
1773085792.1643987,176.215576171875
1773085792.2664433,176.2646484375
1773085792.3623266,176.31591796875
1773085792.4646702,176.36474609375
1773085792.5666761,176.417724609375
1773085792.6685658,176.4677734375
1773085792.7706187,176.51611328125
1773085792.8666668,176.56396484375
1773085792.9685998,176.613525390625
1773085793.0709033,176.665771484375
