timestamp,position_mm
1772751868.7257118,49.27001953125
1772751868.8273954,49.329833984375
1772751868.9290147,49.39453125
1772751869.0320094,49.4541015625
1772751869.1276784,49.51318359375
1772751869.2295918,49.57373046875
1772751869.3315394,49.6318359375
1772751869.4337115,49.6953125
1772751869.5353265,49.756591796875
1772751869.6373875,49.818115234375
1772751869.7391562,49.87939453125
1772751869.835505,49.936279296875
1772751869.9377108,49.998291015625
1772751870.0397153,50.05859375
1772751870.1416833,50.119140625
1772751870.2437892,50.180419921875
1772751870.3399148,50.238037109375
1772751870.4479792,50.30224609375
1772751870.5438976,50.36083984375
1772751870.6456943,50.4208984375
1772751870.747811,50.48193359375
1772751870.8490121,50.54052734375
1772751870.9515176,50.602783203125
1772751871.0535707,50.663818359375
1772751871.155333,50.7255859375
1772751871.257635,50.784423828125
1772751871.3536994,50.84423828125
1772751871.455755,50.90771484375
1772751871.561592,50.96484375
1772751871.6587064,51.029296875
1772751871.7616873,51.08935546875
1772751871.8574505,51.146484375
1772751871.959518,51.207763671875
1772751872.061267,51.26904296875
1772751872.1641157,51.33056640625
1772751872.265383,51.390869140625
1772751872.36738,51.449951171875
1772751872.469652,51.513916015625
1772751872.5713313,51.574462890625
1772751872.6674716,51.63134765625
1772751872.7691443,51.69287109375
1772751872.871698,51.7529296875
1772751872.9736784,51.81689453125
1772751873.0757573,51.87744140625
1772751873.1782157,51.93896484375
1772751873.2786686,52.00048828125
1772751873.3747373,52.056396484375
1772751873.4775329,52.117919921875
1772751873.580113,52.179443359375
1772751873.6821287,52.24169921875
1772751873.783331,52.30419921875
1772751873.8793688,52.363037109375
1772751873.987402,52.428955078125
1772751874.090065,52.490966796875
1772751874.1858318,52.549560546875
1772751874.287432,52.610595703125
1772751874.3896704,52.669921875
1772751874.4912004,52.734130859375
1772751874.593483,52.79541015625
1772751874.6957276,52.856201171875
1772751874.7976902,52.91796875
1772751874.893833,52.974609375
1772751874.995459,53.0380859375
1772751875.0976853,53.09912109375
1772751875.1994047,53.16162109375
1772751875.3018012,53.224365234375
1772751875.403475,53.287109375
1772751875.506046,53.34814453125
1772751875.6077025,53.41064453125
1772751875.7036974,53.46923828125
1772751875.8057451,53.52978515625
1772751875.907753,53.586669921875
1772751876.0094857,53.650146484375
1772751876.1115603,53.7119140625
1772751876.2137094,53.774169921875
1772751876.3100705,53.831298828125
1772751876.4118407,53.8916015625
1772751876.5133834,53.955322265625
1772751876.6152008,54.016357421875
1772751876.7175868,54.075927734375
1772751876.8185492,54.13671875
1772751876.921839,54.197998046875
1772751877.0177112,54.255615234375
1772751877.11928,54.31689453125
1772751877.2216105,54.378173828125
1772751877.3236995,54.4384765625
1772751877.4196942,54.495361328125
1772751877.5267007,54.55810546875
1772751877.629064,54.618408203125
1772751877.7259502,54.67626953125
1772751877.8275964,54.738037109375
1772751877.92979,54.79833984375
1772751878.0318446,54.863525390625
1772751878.1334274,54.926025390625
1772751878.2357285,54.9873046875
1772751878.337441,55.046875
1772751878.433398,55.10205078125
1772751878.5356214,55.1650390625
1772751878.6376188,55.2255859375
1772751878.7396317,55.287109375
1772751878.8416655,55.348388671875
1772751878.9434364,55.40966796875
1772751879.045778,55.470947265625
1772751879.1480925,55.530517578125
1772751879.2487175,55.591064453125
1772751879.345461,55.6484375
1772751879.4412043,55.706298828125
1772751879.548949,55.771728515625
1772751879.6506445,55.8330078125
1772751879.7533696,55.891357421875
1772751879.8491144,55.951904296875
1772751879.950842,56.01171875
1772751880.0537481,56.07373046875
1772751880.1549616,56.13525390625
1772751880.2516878,56.193359375
1772751880.3534193,56.25634765625
1772751880.455678,56.317626953125
1772751880.558242,56.382080078125
1772751880.6599758,56.445068359375
1772751880.7614405,56.507568359375
1772751880.863626,56.569091796875
1772751880.9592104,56.62646484375
1772751881.0618656,56.68798828125
1772751881.1636264,56.74951171875
1772751881.2655957,56.810302734375
1772751881.3676796,56.870849609375
1772751881.4694927,56.9296875
1772751881.5718942,56.99462890625
1772751881.6735103,57.05615234375
1772751881.775506,57.11865234375
1772751881.8777466,57.1806640625
1772751881.9799128,57.2392578125
1772751882.075338,57.303466796875
1772751882.1775584,57.36572265625
1772751882.2796001,57.427734375
1772751882.3820071,57.4892578125
1772751882.4837422,57.5498046875
1772751882.5858846,57.6103515625
1772751882.6877766,57.6708984375
1772751882.7900872,57.73095703125
1772751882.891562,57.79150390625
1772751882.9820442,57.84814453125
1772751883.0897043,57.9130859375
1772751883.1918325,57.974365234375
1772751883.2936866,58.03466796875
1772751883.395859,58.094970703125
1772751883.4981902,58.1552734375
1772751883.599677,58.217041015625
1772751883.7018025,58.277099609375
1772751883.797536,58.3359375
1772751883.8994493,58.39697265625
1772751883.9957452,58.4521484375
1772751884.103755,58.517822265625
1772751884.2057314,58.577392578125
1772751884.3077607,58.6376953125
1772751884.4097996,58.699462890625
1772751884.511641,58.76171875
1772751884.614061,58.82373046875
1772751884.7158585,58.885498046875
1772751884.8116603,58.943603515625
1772751884.9134598,59.00439453125
