timestamp,position_mm
1773265196.2056172,69.01123046875
1773265196.3076763,69.0615234375
1773265196.4094517,69.112060546875
1773265196.5062408,69.160400390625
1773265196.6070817,69.211181640625
1773265196.7095118,69.262451171875
1773265196.8117893,69.3134765625
1773265196.9135795,69.364501953125
1773265197.015489,69.41552734375
1773265197.1110592,69.46337890625
1773265197.2136593,69.513671875
1773265197.3159068,69.563720703125
1773265197.4172277,69.614013671875
1773265197.519501,69.6650390625
1773265197.6214533,69.716796875
1773265197.7176049,69.764892578125
1773265197.8194623,69.815673828125
1773265197.9218106,69.86669921875
1773265198.0231419,69.918212890625
1773265198.126027,69.968017578125
1773265198.2271538,70.018798828125
1773265198.3234532,70.06640625
1773265198.4199302,70.114013671875
1773265198.5272222,70.1689453125
1773265198.6299973,70.219482421875
1773265198.731919,70.270751953125
1773265198.8330224,70.322265625
1773265198.9350998,70.371826171875
1773265199.0310555,70.42138671875
1773265199.1336179,70.472412109375
1773265199.2356253,70.523193359375
1773265199.3375516,70.5732421875
1773265199.4333901,70.61962890625
1773265199.5360832,70.67236328125
1773265199.6370573,70.7236328125
1773265199.7398844,70.775146484375
1773265199.8415082,70.82666015625
1773265199.9435189,70.878662109375
1773265200.039257,70.926513671875
1773265200.1413968,70.97802734375
1773265200.243489,71.0283203125
1773265200.346063,71.0791015625
1773265200.4413953,71.12646484375
1773265200.5433464,71.178466796875
1773265200.6457233,71.229736328125
1773265200.7472944,71.281005859375
1773265200.8495133,71.33154296875
1773265200.9509792,71.381103515625
1773265201.0537996,71.4345703125
1773265201.1559281,71.485107421875
1773265201.256909,71.53271484375
1773265201.3535562,71.58251953125
1773265201.455539,71.6318359375
1773265201.5571802,71.6845703125
1773265201.659818,71.73583984375
1773265201.7616034,71.787109375
1773265201.8634746,71.83837890625
1773265201.9593644,71.885986328125
1773265202.061006,71.9375
1773265202.1633978,71.989013671875
1773265202.265833,72.038330078125
1773265202.361467,72.086181640625
1773265202.4638405,72.13720703125
1773265202.566032,72.188720703125
1773265202.6674511,72.240234375
1773265202.7697902,72.291259765625
1773265202.871524,72.34228515625
1773265202.9732144,72.39111328125
1773265203.0694797,72.43994140625
1773265203.171443,72.491455078125
1773265203.2731721,72.54150390625
1773265203.3756247,72.592041015625
1773265203.477048,72.641845703125
1773265203.5733666,72.691162109375
1773265203.6758907,72.7431640625
1773265203.7771957,72.79443359375
1773265203.8796086,72.845458984375
1773265203.9817946,72.897216796875
1773265204.0834422,72.9482421875
1773265204.1794105,72.99560546875
1773265204.2813458,73.046142578125
1773265204.3835251,73.096923828125
1773265204.485659,73.148193359375
1773265204.5875213,73.19873046875
1773265204.689478,73.24951171875
1773265204.7914417,73.30078125
1773265204.8934298,73.35205078125
1773265204.9895291,73.3994140625
1773265205.091052,73.451171875
1773265205.1936445,73.501708984375
1773265205.2956455,73.552001953125
1773265205.3978791,73.602294921875
1773265205.4995074,73.653076171875
1773265205.6012454,73.70458984375
1773265205.6973686,73.753173828125
1773265205.7993739,73.803466796875
1773265205.9013336,73.85498046875
1773265206.0034728,73.90673828125
1773265206.105661,73.95703125
1773265206.2010775,74.0048828125
1773265206.3037748,74.0556640625
1773265206.4057837,74.106689453125
1773265206.5074217,74.157470703125
1773265206.609819,74.208984375
1773265206.7111943,74.25830078125
1773265206.807029,74.309326171875
1773265206.9094756,74.3603515625
1773265207.0115871,74.41162109375
1773265207.11328,74.46337890625
1773265207.2153072,74.512451171875
1773265207.311003,74.5615234375
1773265207.412975,74.613037109375
1773265207.5154674,74.664306640625
1773265207.6171067,74.7158203125
1773265207.7135916,74.763671875
1773265207.8155124,74.8154296875
1773265207.9176464,74.866455078125
1773265208.0198808,74.91748046875
1773265208.1212063,74.96875
1773265208.223531,75.01953125
1773265208.325107,75.068115234375
1773265208.4214737,75.117431640625
1773265208.5237746,75.16943359375
1773265208.6250598,75.22119140625
1773265208.7278945,75.273193359375
1773265208.8290632,75.324462890625
1773265208.9312494,75.373779296875
1773265209.0270185,75.4248046875
1773265209.1292028,75.475341796875
1773265209.2314038,75.5244140625
1773265209.333308,75.574951171875
1773265209.4350064,75.62548828125
1773265209.5318513,75.672607421875
1773265209.633448,75.724609375
1773265209.7354035,75.776123046875
1773265209.8370867,75.82763671875
1773265209.9396846,75.879150390625
1773265210.0414248,75.9296875
1773265210.143318,75.978759765625
1773265210.2397788,76.028564453125
1773265210.3413088,76.077880859375
1773265210.4438467,76.129150390625
1773265210.5454354,76.179931640625
1773265210.6474204,76.23095703125
1773265210.7435806,76.278076171875
1773265210.8452673,76.329345703125
1773265210.9476092,76.3798828125
1773265211.04971,76.4306640625
1773265211.1514528,76.480224609375
1773265211.253825,76.5302734375
1773265211.3554914,76.58056640625
1773265211.457252,76.631103515625
1773265211.5535896,76.679443359375
1773265211.655351,76.73095703125
1773265211.7576256,76.783203125
1773265211.8596692,76.834716796875
1773265211.961222,76.886474609375
