timestamp,position_mm
1785269534.308623,14.69677734375
1785269534.30867,14.697021484375
1785269534.3087072,14.697998046875
1785269534.3087423,14.69873046875
1785269534.3144858,14.69921875
1785269534.3146248,14.699951171875
1785269534.3146706,14.699951171875
1785269534.314707,14.70068359375
1785269534.314742,14.70166015625
1785269534.314777,14.7021484375
1785269534.3204916,14.70263671875
1785269534.3206336,14.703125
1785269534.3206813,14.703125
1785269534.320718,14.704345703125
1785269534.320753,14.704833984375
1785269534.3267758,14.705322265625
1785269534.3273938,14.705810546875
1785269534.3274677,14.7060546875
1785269534.3275082,14.706787109375
1785269534.3275437,14.707763671875
1785269534.3326194,14.708251953125
1785269534.3327808,14.708740234375
1785269534.3328285,14.708984375
1785269534.3328657,14.709228515625
1785269534.3329062,14.71044921875
1785269534.332943,14.7109375
1785269534.338609,14.71142578125
1785269534.3448012,14.712158203125
1785269534.344947,14.712158203125
1785269534.3449922,14.713134765625
1785269534.3450289,14.7138671875
1785269534.3450634,14.71435546875
1785269534.345099,14.71484375
1785269534.3451343,14.715087890625
1785269534.345168,14.71533203125
1785269534.3452024,14.716552734375
1785269534.345238,14.717041015625
1785269534.3504624,14.717529296875
1785269534.350625,14.718017578125
1785269534.3506732,14.71826171875
1785269534.3507097,14.718994140625
1785269534.3507454,14.719970703125
1785269534.356448,14.720458984375
1785269534.356611,14.720947265625
1785269534.356661,14.72119140625
1785269534.3566976,14.721435546875
1785269534.3567328,14.72265625
1785269534.3627765,14.72314453125
1785269534.362929,14.7236328125
1785269534.3629773,14.72412109375
1785269534.3630142,14.724365234375
1785269534.3635986,14.725341796875
1785269534.3637037,14.72607421875
1785269534.368626,14.726318359375
1785269534.3687723,14.72705078125
1785269534.3688178,14.727294921875
1785269534.3688643,14.727783203125
1785269534.3688998,14.728759765625
1785269534.374585,14.729248046875
1785269534.3747263,14.729736328125
1785269534.3747737,14.730712890625
1785269534.3748097,14.730712890625
1785269534.3748443,14.731201171875
1785269534.3748796,14.732177734375
1785269534.3807771,14.732421875
1785269534.3809226,14.733154296875
1785269534.3809671,14.7333984375
1785269534.3810036,14.733642578125
1785269534.3810387,14.734619140625
1785269534.3864977,14.735107421875
1785269534.3866558,14.73583984375
1785269534.386703,14.736328125
1785269534.3867404,14.736572265625
1785269534.3867753,14.7373046875
1785269534.3925827,14.73828125
1785269534.3927264,14.73876953125
1785269534.3927743,14.7392578125
1785269534.392811,14.739501953125
1785269534.3928454,14.73974609375
1785269534.3928804,14.740966796875
1785269534.3985705,14.741455078125
1785269534.3987308,14.741943359375
1785269534.3987787,14.74267578125
1785269534.3988152,14.74267578125
1785269534.3988504,14.74365234375
1785269534.4043932,14.744384765625
1785269534.4045448,14.744873046875
1785269534.4045906,14.745361328125
1785269534.404633,14.74560546875
1785269534.4046679,14.74609375
1785269534.4047058,14.7470703125
1785269534.4107392,14.74755859375
1785269534.410894,14.748291015625
1785269534.410941,14.748779296875
1785269534.4109783,14.748779296875
1785269534.4116032,14.749755859375
1785269534.4164913,14.75048828125
1785269534.416651,14.7509765625
1785269534.4166996,14.75146484375
1785269534.4167376,14.751708984375
1785269534.4167728,14.752197265625
1785269534.422737,14.753173828125
1785269534.4228802,14.753662109375
1785269534.4229271,14.754150390625
1785269534.4229636,14.754638671875
1785269534.4229994,14.7548828125
1785269534.4236732,14.755859375
1785269534.4284844,14.756591796875
1785269534.4286418,14.757080078125
1785269534.4286895,14.7578125
1785269534.4287264,14.7578125
1785269534.4287612,14.75830078125
1785269534.4347498,14.75927734375
1785269534.4349256,14.760009765625
1785269534.434972,14.760498046875
1785269534.4350097,14.760986328125
1785269534.4350448,14.760986328125
1785269534.4350805,14.761962890625
1785269534.4406712,14.7626953125
1785269534.440813,14.763427734375
1785269534.440862,14.763916015625
1785269534.4408996,14.76416015625
1785269534.440935,14.7646484375
1785269534.4467561,14.765625
1785269534.4469097,14.76611328125
1785269534.4469564,14.7666015625
1785269534.4469934,14.76708984375
1785269534.4470277,14.767333984375
1785269534.452839,14.768310546875
1785269534.4529889,14.76904296875
1785269534.4530365,14.769287109375
1785269534.453074,14.77001953125
1785269534.4531088,14.770263671875
1785269534.4531572,14.770751953125
1785269534.4585223,14.771728515625
1785269534.458674,14.772216796875
1785269534.4587188,14.772705078125
1785269534.458755,14.773193359375
1785269534.4587896,14.7734375
1785269534.4644988,14.7744140625
1785269534.464659,14.775146484375
1785269534.4708934,14.775634765625
1785269534.4710538,14.776123046875
1785269534.4711003,14.7763671875
1785269534.471137,14.77685546875
1785269534.4711719,14.77783203125
1785269534.4712074,14.778076171875
1785269534.4712746,14.77880859375
1785269534.4713106,14.779296875
1785269534.4713442,14.779541015625
1785269534.4765632,14.780517578125
1785269534.4767225,14.78125
1785269534.476777,14.78173828125
1785269534.4768138,14.7822265625
1785269534.4768488,14.782470703125
1785269534.4829016,14.782958984375
1785269534.483051,14.783935546875
1785269534.4831018,14.784423828125
1785269534.483136,14.784912109375
1785269534.4831676,14.785400390625
1785269534.4832006,14.78564453125
1785269534.4886053,14.78662109375
1785269534.488751,14.787353515625
1785269534.4887972,14.78759765625
1785269534.4888341,14.788330078125
1785269534.4888692,14.78857421875
1785269534.49449,14.788818359375
1785269534.4946496,14.789794921875
1785269534.4946966,14.7900390625
1785269534.4947329,14.790771484375
1785269534.4947672,14.791259765625
1785269534.494802,14.791259765625
1785269534.5005648,14.79248046875
1785269534.5007253,14.793212890625
1785269534.5007715,14.793701171875
1785269534.500825,14.794189453125
1785269534.5008607,14.79443359375
1785269534.5065205,14.794921875
1785269534.5066798,14.7958984375
1785269534.5067265,14.796142578125
1785269534.5067647,14.796875
1785269534.5068,14.79736328125
1785269534.5127537,14.797607421875
1785269534.5128992,14.798583984375
1785269534.5129418,14.79931640625
1785269534.5129747,14.7998046875
1785269534.5130093,14.80029296875
1785269534.5130453,14.800537109375
1785269534.5186722,14.801025390625
1785269534.5188272,14.802001953125
1785269534.5188746,14.802490234375
1785269534.5189102,14.802978515625
1785269534.5189452,14.803466796875
1785269534.5247765,14.8037109375
1785269534.5249202,14.8046875
1785269534.5250053,14.805419921875
1785269534.5250425,14.805908203125
1785269534.5250776,14.806396484375
1785269534.5251126,14.806396484375
1785269534.530573,14.80712890625
1785269534.5307338,14.807861328125
1785269534.530782,14.80859375
1785269534.5308192,14.80908203125
1785269534.5308545,14.8095703125
1785269534.5366344,14.809814453125
1785269534.5371842,14.810791015625
1785269534.5372765,14.8115234375
1785269534.5373194,14.811767578125
1785269534.5373554,14.8125
1785269534.5430522,14.8125
1785269534.5432072,14.813232421875
1785269534.5432537,14.81396484375
1785269534.5432906,14.814453125
