timestamp,position_mm
1785259262.2608447,163.034423828125
1785259262.2663589,163.03515625
1785259262.2665315,163.03564453125
1785259262.2665799,163.0361328125
1785259262.266617,163.036376953125
1785259262.2666528,163.037109375
1785259262.2666886,163.037841796875
1785259262.272463,163.03857421875
1785259262.2726133,163.0390625
1785259262.2726586,163.039306640625
1785259262.2727115,163.039794921875
1785259262.2727468,163.040771484375
1785259262.278525,163.041259765625
1785259262.2787,163.0419921875
1785259262.2787476,163.04248046875
1785259262.2787855,163.042724609375
1785259262.2788215,163.04345703125
1785259262.2788572,163.044189453125
1785259262.2844892,163.045166015625
1785259262.2846406,163.04541015625
1785259262.2846875,163.045654296875
1785259262.2847245,163.0458984375
1785259262.28476,163.047119140625
1785259262.2904031,163.04736328125
1785259262.2905617,163.048095703125
1785259262.2906096,163.048583984375
1785259262.290648,163.048828125
1785259262.2906837,163.049560546875
1785259262.296476,163.05029296875
1785259262.2966526,163.05078125
1785259262.2967005,163.051513671875
1785259262.2967436,163.0517578125
1785259262.2967792,163.05224609375
1785259262.2968147,163.052978515625
1785259262.3029618,163.053466796875
1785259262.3031209,163.0546875
1785259262.3031685,163.0546875
1785259262.3032055,163.054931640625
1785259262.3032408,163.055908203125
1785259262.3084235,163.056640625
1785259262.3085773,163.05712890625
1785259262.3086228,163.0576171875
1785259262.3086588,163.057861328125
1785259262.3086941,163.058349609375
1785259262.3087292,163.059326171875
1785259262.3142784,163.059814453125
1785259262.3144326,163.060302734375
1785259262.3144786,163.060791015625
1785259262.3145154,163.06103515625
1785259262.3145502,163.06201171875
1785259262.3204772,163.062744140625
1785259262.3206208,163.063232421875
1785259262.3206823,163.063720703125
1785259262.32072,163.06396484375
1785259262.3207555,163.064453125
1785259262.3263824,163.0654296875
1785259262.3265398,163.06591796875
1785259262.326588,163.066650390625
1785259262.3266249,163.067138671875
1785259262.3266602,163.0673828125
1785259262.3266962,163.068359375
1785259262.3324246,163.069091796875
1785259262.3325763,163.069580078125
1785259262.332636,163.070068359375
1785259262.3326738,163.0703125
1785259262.3327088,163.07080078125
1785259262.3384242,163.07177734375
1785259262.3385751,163.072265625
1785259262.3386207,163.07275390625
1785259262.3386576,163.0732421875
1785259262.338693,163.073486328125
1785259262.3387287,163.074462890625
1785259262.344494,163.0751953125
1785259262.3446674,163.076171875
1785259262.3447154,163.076171875
1785259262.3447523,163.076416015625
1785259262.3447883,163.076904296875
1785259262.3509753,163.077880859375
1785259262.3511317,163.078369140625
1785259262.3511803,163.0791015625
1785259262.3512175,163.080078125
1785259262.351253,163.080078125
1785259262.3565207,163.08056640625
1785259262.3566716,163.081298828125
1785259262.356717,163.08203125
1785259262.356753,163.08251953125
1785259262.3567884,163.082763671875
1785259262.3568242,163.083251953125
1785259262.3623443,163.084228515625
